彰化市,建物,彰化縣彰化市茄苳路一段211~240號,0.0,住,,,1071226,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0841123,216.02,5,3,4,有,無,無,15000,69,,0.0,0,,RPPOMLRJJHOFFAN98CC,彰化县,4,152.58,不动产租赁
員林市,建物,彰化縣員林市萬年一街1~30號,286.39,住,,,1080105,土地0建物1車位0,一層,2,店面(店鋪),見其他登記事項,見其他登記事項,1061108,160.29,0,0,2,有,無,無,40000,250,,0.0,0,,RPSNMLOKJHOFFDN76DC,彰化县,4,152.58,不动产租赁
彰化市,土地,成功段301~330地號,202.0,商,,,1071231,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,20000,99,,0.0,0,,RPQOMLPKJHOFFAN98CC,彰化县,4,152.58,不动产租赁
秀水鄉,土地,秀水段1591~1620地號,1020.68,工,,,1080101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,19900,19,,0.0,0,,RPXNMLSKJHOFFAN27CC,彰化县,4,152.58,不动产租赁
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮員鹿路三段391~420號,112.86,住,,,1080420,土地1建物1車位0,二層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,1070604,110.34,0,0,0,無,無,無,12500,113,,0.0,0,,RPPNMLNKNHOFFHN07CC,彰化县,4,152.58,不动产租赁
秀水鄉,土地,新東興段1~30地號,754.83,工,,,1080515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,40,,0.0,0,有民情風俗因素之交易。;租3樓面積及部分2樓,RPVNMLQKNHOFFAN27CC,彰化县,4,152.58,不动产租赁
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿工北二路1~30號,5294.08,,工業區,丁種建築用地,1080514,土地1建物1車位0,一層,1,工廠,工業用,見其他登記事項,0860513,1968.6,0,0,0,無,有,無,283500,,,0.0,0,有民情風俗因素之交易。;租金含稅,RPQNMLQKNHOFFCN96CC,彰化县,4,152.58,不动产租赁
員林市,土地,惠來段1321~1350地號,75.0,住,,,1080501,土地1建物0車位0,,,其他,,,,0.0,4,0,0,有,無,無,10000,133,,0.0,0,有民情風俗因素之交易。;,RPPNMLQKNHOFFDN96CC,彰化县,4,152.58,不动产租赁
彰化市,建物,彰化縣彰化市介壽南路36巷2弄1~30號,0.0,住,,,1080518,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0680518,105.6,4,2,2,有,無,無,11000,104,,0.0,0,,RPUOMLLMNHOFFAN96CC,彰化县,4,152.58,不动产租赁
員林市,建物,彰化縣員林市惠明街301~330號,0.0,,,,1080524,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,152.64,4,1,2,有,有,無,8000,52,,0.0,0,售價包含裝潢或家電。;,RPSNMLLMNHOFFDN96CC,彰化县,4,152.58,不动产租赁
彰化市,房地(土地+建物),彰化縣彰化市中正路一段391~420號,102.0,商,,,1080501,土地1建物1車位0,全,6,透天厝,見其他登記事項,鋼筋混凝土造,0790607,501.23,0,0,0,無,無,有,35000,70,,0.0,0,,RPVNMLLMNHOFFAN07DC,彰化县,4,152.58,不动产租赁
